time_s,altitude_agl_m,altitude_asl_m,airspeed_m_s,speed_m_s,q_pa,aoa_deg,mach,stability_cal,density_kg_m3,pressure_pa,sound_speed_m_s,flutter_speed_m_s,flutter_ratio
15.31115207247482,2360.7030960494612,3760.7030960494612,92.21255313139464,92.21255313139464,3571.8471527934666,0.2875225665275013,0.28385389953955564,3.8567196879311654,0.840122794820537,63605.27854931995,324.8592084906178,640.8435391663384,6.949634484723502
15.444348401541491,2372.5468337488605,3772.5468337488605,90.8285022161854,90.8285022161854,3461.130443285421,0.2926427402768566,0.2796352781203778,3.8548140479881132,0.8390805568106684,63507.86073335666,324.81059910146973,641.2388971294085,7.059886285509412
15.57754473060816,2384.2020263491827,3784.2020263491827,89.44912454850149,89.44912454850149,3352.703674894393,0.29788332726148903,0.27542912731841107,3.852943949164732,0.8380558795285792,63412.11195700201,324.7627635442256,641.6283242211558,7.173109043378612
15.710741059674831,2395.6691512289294,3795.6691512289294,88.07439215048981,88.07439215048981,3246.534528717881,0.30333850000401286,0.2712353981916093,3.851109349557545,0.8370486739780747,63318.022520652354,324.7156998596155,642.0118193055663,7.289426627078866
15.8439373887415,2406.9486760595682,3806.9486760595682,86.70428074128051,86.70428074128051,3142.5915183932098,0.30933308510657725,0.267054052844886,3.849309704727685,0.8360588529633916,63225.58292397661,324.66940612820963,642.3893812263422,7.408969611814058
15.97713371780817,2418.041058955514,3818.041058955514,85.338770193411,85.338770193411,3040.843990829504,0.3154504293550167,0.26288506584884513,3.8475447941270646,0.8350863310640819,63134.78386304392,324.6238804698023,642.7610088096337,7.53187569205516
16.11033004687484,2428.9467486691055,3828.9467486691055,83.97784519418441,83.97784519418441,2941.2621386029546,0.321726515920343,0.2587284262907361,3.84581409778428,0.8341310246062809,63045.61622712829,324.57912104261214,643.1267008683523,7.658290104744075
16.24352637594151,2439.6661848040635,3839.6661848040635,82.62149509667982,82.62149509667982,2843.8169524122095,0.32818196197250593,0.2545841373296676,3.844117291196237,0.8331928516326925,62958.0710954086,324.5351260424056,643.486456207174,7.788366156460811
16.37672270500818,2450.1997978834006,3850.1997978834006,81.2697123879667,81.2697123879667,2748.480081852958,0.3348387568171005,0.2504522114889787,3.8424540567594527,0.8322717318856356,62872.139734901546,324.49189370221836,643.8402736227307,7.922265930377055
16.50991903407485,2460.5480092551907,3860.5480092551907,79.92249243370813,79.92249243370813,2655.2237926947614,0.34172177748156124,0.24633266987788371,3.8408240830967033,0.8313675868045152,62787.81359975237,324.4494222927423,644.1881518983967,8.06016094196161
16.64311536314152,2470.7112310771536,3870.7112310771536,78.57983577937118,78.57983577937118,2564.021093275189,0.34885540072373644,0.24222554929328172,3.8392273006014355,0.8304803395166093,62705.08432991271,324.4077101223886,644.5300898017505,8.202232588159122
16.77631169220819,2480.6898666064308,3880.6898666064308,77.24175061683526,77.24175061683526,2474.845855584509,0.3564357375672064,0.23813090983746152,3.8376634570650774,0.8296099148014698,62623.943747370366,324.36675553609837,644.8660860923559,8.348672588886195
16.90950802127486,2490.48431059548,3890.48431059548,75.90825262635714,75.90825262635714,2387.6727545941194,0.36470049357194817,0.23404883444852026,3.836131577942489,0.8287562390464318,62544.38385156499,324.3265569137178,645.196139533201,8.49968372620889
17.04270435034153,2500.094949530702,3900.094949530702,74.57936365482506,74.57936365482506,2302.477137776024,0.37325512153611135,0.2299794248405569,3.8346322439980045,0.8279192402161957,62466.39681613058,324.287112669019,645.520248896936,8.655480782654449
17.175900679408198,2509.5221617157295,3909.5221617157295,73.25511164804044,73.25511164804044,2219.2349808228682,0.3821632616600561,0.22592280130704412,3.8331646891041933,0.8270988478362349,62389.97498693868,324.2484212493579,645.8384129669332,8.816291429189423
17.30909700847487,2518.766317372086,3918.766317372086,71.9355314543711,71.9355314543711,2137.922896286952,0.3914777963817606,0.221879105211159,3.8317284636803746,0.8262949929749328,62315.11088003456,324.2104811352613,646.150630538983,8.982357083840245
17.44229333754154,2527.827778754797,3927.827778754797,70.62066562219027,70.62066562219027,2058.518137098856,0.4012442926844246,0.2178485014579976,3.8303241788796605,0.8255076082246664,62241.79717948639,324.1732908399524,646.4569004235414,9.15393383407042
17.57548966660821,2536.7069002762246,3936.7069002762246,69.31056494613627,69.31056494613627,1980.998581121208,0.4115195045974773,0.21383118019274971,3.828950637826063,0.8247366276824195,62170.026735201835,324.13684890884224,646.7572214483063,9.331293460829883
17.70868599567488,2545.404028635459,3945.404028635459,68.00528899308688,68.00528899308688,1905.3427116896237,0.422368090376573,0.20982735843662983,3.8276080486024426,0.8239819869301603,62099.79256073353,324.10115391899916,647.0515924610327,9.514724546304173
17.841882324741547,2553.9195029357215,3953.9195029357215,66.70490677781473,66.70490677781473,1831.529603798094,0.43400869280854126,0.20583728218474914,3.826296371897517,0.8232436230164979,62031.08783121435,324.0662044786664,647.3400123319883,9.704533648299558
17.975078653808218,2562.2536548151015,3962.2536548151015,65.409497542682,65.409497542682,1759.538912307981,0.4467396927107012,0.2018612288254776,3.8250149196702803,0.8225214744374163,61963.90588121743,324.03199922672604,647.622479956911,9.901046549613296
18.10827498287489,2570.4068085939325,3970.4068085939325,64.11915161671683,64.11915161671683,1689.3508601968936,0.4602318136995435,0.19789950980533738,3.8237636790826115,0.821815481115801,61898.24020251409,323.9985368320937,647.8989942605762,10.104609588933785
18.24147131194156,2578.37928138118,3978.37928138118,62.833971376630096,62.833971376630096,1620.9462275132612,0.4746467725590263,0.19395247360892548,3.8225424356862785,0.8211255843847455,61834.08444219352,323.9658159932822,648.1695541990223,10.315591072763175
18.374667641008227,2586.1713831942648,3986.1713831942648,61.554072296285305,61.554072296285305,1554.3063396931395,0.4900986698365554,0.1900205090125099,3.8213509811491173,0.8204517269699089,61771.43240070411,323.93383543790964,648.4341587622755,10.53438277228991
18.507863970074897,2593.783417074855,3993.783417074855,60.279584119025586,60.279584119025586,1489.4130564180305,0.5067328118459604,0.1861040487175005,3.820189113114874,0.8197938529724397,61710.27802995681,323.90259392222424,648.6928069769785,10.761401500317195
18.641060299141568,2601.215679216856,4001.215679216856,59.01065217489637,59.01065217489637,1426.24876131511,0.5247151292248411,0.1822035734319829,3.8190566350753574,0.819151907851055,61650.615431359525,323.87209023057886,648.945497909477,10.997090762293658
18.77425662820824,2608.4684590954516,4008.4684590954516,57.74743884328429,57.74743884328429,1364.7963516330337,0.5442615053439888,0.1783196164020121,3.817953356241102,0.818525838404238,61592.438853871725,323.8423231749017,649.1922306689843,11.241922476090586
18.90745295727491,2615.542039613741,4015.542039613741,56.49012516936258,56.49012516936258,1305.0392274224098,0.5655936447848513,0.17445276841870505,3.8168790914013484,0.8179155927511242,61535.74269194639,323.81329159409415,649.4330044113843,11.49639875047762
19.040649286341576,2622.4366972426683,4022.4366972426683,55.238912695785345,55.238912695785345,1246.9612821140577,0.5890787509138922,0.17060368349091784,3.8158336807816533,0.8173211203131714,61480.521483553806,323.7849943534567,649.6678183428493,11.761053696345078
19.173845615408247,2629.152702145884,4029.152702145884,53.99402549866985,53.99402549866985,1190.5468927269771,0.615207450289562,0.1667730851498005,3.8148166416615434,0.8167423717973272,61426.769908353264,323.75743034417627,649.8966717229831,12.036455250757205
19.307041944474918,2635.6903183209943,4035.6903183209943,52.755712472568504,52.755712472568504,1135.7809106422976,0.6438926869567565,0.16296177352348862,3.8138287167239997,0.8161792991779769,61374.48278575997,323.73059848274687,650.1195638685608,12.323206974156681
19.44023827354159,2642.0498037501457,4042.0498037501457,51.52424992747659,51.52424992747659,1082.6486536423754,0.6756032528370315,0.15917063337680343,3.812868605643301,0.815631855678192,61323.65507295699,323.7044977103511,650.3364941576577,12.621949762937735
19.573434602608256,2648.231410548806,4048.231410548806,50.29994441467945,50.29994441467945,1031.1358951562984,0.7107394629206627,0.15540064285913577,3.8119367280851666,0.8150999957426063,61274.28186229238,323.67912699224985,650.5474620372341,12.933363438218421
19.706630931674926,2654.235385124094,4054.235385124094,49.083136008031374,49.083136008031374,981.2288574664792,0.7498287705453464,0.151652883660602,3.8110332108184397,0.8145836750128144,61226.35837886308,323.6544853171324,650.7524670298383,13.25816807881544
19.839827260741597,2660.0619683498635,4060.0619683498635,47.87420189284667,47.87420189284667,932.9142011712748,0.7934639499120486,0.1479285521200944,3.8101570542562855,0.8140828503241404,61179.879979691206,323.6305716963977,650.951508731883,13.59712502756412
19.973023589808268,2665.711395761344,4065.711395761344,46.67356045491579,46.67356045491579,886.1790175656948,0.8422904007927641,0.14422897188009146,3.80930894393272,0.8135974796856036,61134.842151617995,323.6073851633556,651.1445868187092,13.951037385452535
20.106219918874935,2671.1838977089424,4071.1838977089424,45.48167590277741,45.48167590277741,841.0108209225256,0.8970528594162048,0.14055560819076915,3.808488492231989,0.8131275222615689,61091.24050939704,323.5849247725959,651.331701049089,14.320749799136456
20.239416247941605,2676.4796995573793,4076.4796995573793,44.29906343487095,44.29906343487095,797.3975400839099,0.9586502103274626,0.13691008389968132,3.807694919387335,0.8126729383496799,61049.07079345009,323.56318959917047,651.512851271306,14.707147301864936
20.372612577008276,2681.599021879199,4081.599021879199,43.12629502348035,43.12629502348035,755.3275098253652,1.028190463195959,0.13329419734923817,3.8069295319353915,0.8122336893594574,61008.32886769185,323.54217873779953,651.688037429073,15.111152884203426
20.505808906074947,2686.54208067398,4086.54208067398,41.96400602488471,41.96400602488471,714.7894638347758,1.1064886669998009,0.1297099428295396,3.806190820850391,0.8118097377888681,60969.01071717355,323.5218913019718,651.857259568357,15.533723333797179
20.639005235141617,2691.309087583744,4091.309087583744,40.81290246794388,40.81290246794388,675.7725254644411,1.1948287613883077,0.12615953312981915,3.80547888253499,0.8114010472013915,60931.1124457799,323.5023264230603,652.0205178441,15.975842893217987
20.772201564208284,2695.900250140377,4095.900250140377,39.67376933299136,39.67376933299136,638.2662005355493,1.2945784756967509,0.12264542515270363,3.804794637895299,0.8110075822005112,60894.630273693954,323.4834832493071,652.1778125280626,16.438513997855345
20.905397893274955,2700.3157720085283,4100.315772008528,38.54747981987664,38.54747981987664,602.2603685323402,1.4073094016360093,0.11917034858780698,3.80413656747361,0.8106293084047607,60859.5605349201,323.46536094482616,652.329144016537,16.922744290021516
21.038594222341626,2704.555853269435,4104.555853269435,37.43500559355916,37.43500559355916,567.7452742394448,1.5347305782970797,0.11573733760866445,3.803505494579139,0.8102661924194222,60825.89967450333,323.4479586884387,652.4745128394856,17.429528926042057
21.171790551408296,2708.6206906669795,4108.6206906669795,36.33742838757886,36.33742838757886,534.7115210396423,1.6789028167601694,0.11234976676885113,3.80290116420762,0.8099182018116169,60793.644246069416,323.4312756726631,652.6139196684067,17.959826785416883
21.304986880474964,2712.5104779032163,4112.510477903216,35.25595265484031,35.25595265484031,503.15006130673004,1.8418143921429857,0.1090113901368826,3.8023232599757395,0.8095853050813077,60762.790908992145,323.41531110250224,652.7473653259159,18.51452921202797
21.438183209541634,2716.2254059239413,4116.225405923941,34.19191962696071,34.19191962696071,473.0521896847195,2.02574190659583,0.10572638478642027,3.8017716818156555,0.8092674716332997,60733.33642565915,323.40006419427107,652.874850795002,19.094419322400455
21.571379538608305,2719.7656632251346,4119.765663225135,33.14682251295727,33.14682251295727,444.40953312768374,2.2332732624495604,0.10249939780882222,3.8012463328686077,0.8089646717475899,60705.277658590545,323.3855341743394,652.996377229016,19.700119882494203
21.704575867674976,2723.1314361739387,4123.131436173939,32.12232297808606,32.12232297808606,417.2140437104988,2.4671506813412503,0.09933559728255638,3.800747119377965,0.8086768765486089,60678.61156746032,323.37172027781406,653.1119459621709,20.33202724496998
21.837772196741646,2726.322909326398,4126.322909326398,31.120268535489675,31.120268535489675,391.4579893576964,2.7303334608801637,0.09624072606239496,3.8002739505496397,0.8084040579748603,60653.33520616026,323.35862174723525,653.2215585199416,20.990228852781435
21.970968525808313,2729.3402657637,4129.3402657637,30.14271061508219,30.14271061508219,367.1339455831384,3.0259362493770277,0.09322115765830624,3.799826738426126,0.8081461887470999,60629.44571973334,323.34623783119605,653.3252166301073,21.674401647979526
22.104164854874984,2732.183687428652,4132.183687428652,29.19192268073907,29.19192268073907,344.23478681529394,3.3572681474458332,0.09028395225695576,3.7994061651996875,0.807903242336602,60606.940341320274,323.334567782962,653.4229222338081,22.383689124558376
22.237361183941655,2734.853355475764,4134.853355475764,28.270417647349277,28.270417647349277,322.75367701140397,3.7274673045848608,0.08743691056847155,3.799011283549459,0.8076751929323644,60585.81638901245,323.32361085903375,653.5146774970704,23.116555462644392
22.370557513008325,2737.3494506069546,4137.349450606955,27.380963357615283,27.380963357615283,302.68406348807525,4.139510742907885,0.08468862165977027,3.798642031545622,0.8074620154096367,60566.07126283166,323.3133663177697,653.6004848218366,23.870616832773166
22.503753842074993,2739.6721534027574,4139.672153402757,26.526594365372596,26.526594365372596,284.01966772053066,4.596161115124384,0.08204849934797673,3.7982983321979726,0.8072636852989148,60547.70244175721,323.3038334180262,653.6803468568373,24.6424526968355
22.636950171141663,2741.821644667407,4141.821644667407,25.710617975582235,25.710617975582235,266.7544773914559,5.099570550317031,0.07952680080913327,3.7979801106536026,0.8070801787538253,60530.70748065391,323.2950114177417,653.7542665089305,25.4274038504174
22.770146500208334,2743.7981057499155,4143.7981057499155,24.93661177324308,24.93661177324308,250.88273922736633,5.650998618090217,0.07713461883614414,3.797687294090329,0.8069114725211252,60515.084007399666,323.2868995726186,653.8222469536048,26.219369852609823
22.903342829275005,2745.601718861244,4145.601718861244,24.208409277908007,24.208409277908007,236.3989513596158,6.250430632584706,0.0748838373372376,3.7974200136387575,0.8067575439110904,60500.82972005228,323.27949713482184,653.8842916453336,27.01062610677407
23.03653915834167,2747.232667370209,4147.232667370209,23.53007015083091,23.53007015083091,223.2978581235939,6.896097323581276,0.07278703901741718,3.7971788318763515,0.8066183707697685,60487.94238419173,323.2728033517641,653.9404043271779,27.791689533236923
23.169735487408342,2748.6911360570693,4148.691136057069,22.905831008758497,22.905831008758497,211.5744461478313,7.583997298321914,0.07085735303287743,3.79696328849597,0.8064939314548762,60476.41983060287,323.26681746506523,653.9905890389139,28.551271018669773
23.302931816475013,2749.9773113174087,4149.977311317409,22.34003340460719,22.34003340460719,201.22394211012224,8.307265110587812,0.06910823197150416,3.7967712905688678,0.8063842048159684,60466.25995335593,323.2615387097154,654.0348501234205,29.27635954154566
23.436128145541684,2751.091381280309,4151.091381280309,21.837027142337764,21.837027142337764,192.24181383179,9.055621258359734,0.06755315250150963,3.7966064377455773,0.8062891701819357,60457.46070856771,323.2569663135902,654.0731922300915,29.95248336537396
23.569324474608354,2752.0335357652702,4152.03353576527,21.4010484848541,21.4010484848541,184.6237808119992,9.814962671797305,0.06620523830483996,3.796465560308415,0.8062088073622669,60450.020114439154,323.25309949762726,654.1056203126637,30.564185711535853
23.70252080367502,2752.8039644468827,4152.803964446883,21.03607784075876,21.03607784075876,178.36583810519784,10.567053088702178,0.06507681951820882,3.7963498197575802,0.8061430968011712,60443.93626544707,323.24993748335896,654.1321395653168,31.09572727944054
23.835717132741692,2753.4028472731206,4153.402847273121,20.745686647011702,20.745686647011702,173.46435116812845,11.289475071453003,0.06417895872704574,3.796259816276421,0.8060920203923028,60439.20740769686,323.247479532238,654.1527550920579,31.53198861153554
23.968913461808363,2753.8304077539024,4153.830407753902,20.532849423130138,20.532849423130138,169.9156665625994,11.95597854124849,0.06352086927218269,3.796193181197057,0.8060555569317044,60435.83151786714,323.24572472692887,654.1674737403466,31.85955637523113
24.102109790875033,2754.087869410978,4154.087869410978,20.39933898516382,20.39933898516382,167.70861579826533,12.538017050235416,0.06310804477534765,3.796153975491763,0.8060336005505587,60433.79875151443,323.2446680458205,654.176337027233,32.06850660715071
24.235306119941704,2754.172243652234,4154.172243652234,20.34809699067966,20.34809699067966,166.86562208121111,13.00133405829161,0.06294958834920096,3.796136733859194,0.806026405198792,60433.13259405293,323.2443217547736,654.1792417056198,32.14940650249815
